5631E     ,OOP,202612  ,000000006000.000000,            ,224115631,0000000.0000,0000000.0,0000552.75,0.675359,324115631,0000000.0000,0000000.0,0002272.27,0.675359,0007724.00,0.606800
5631E     ,OOP,202612  ,000000006500.000000,            ,224105631,0000000.0000,0000000.0,0000648.90,0.613784,324105631,0000000.0000,0000000.0,0001871.86,0.613784,0007724.00,0.606800
5631E     ,OOP,202612  ,000000007000.000000,            ,224085631,0000000.0000,0000000.0,0000781.60,0.564725,324085631,0000000.0000,0000000.0,0001508.00,0.564725,0007724.00,0.606800
5631E     ,OOP,202612  ,000000007500.000000,            ,224095631,0000000.0000,0000000.0,0000955.85,0.525511,324095631,0000000.0000,0000000.0,0001185.70,0.525511,0007724.00,0.606800
5631E     ,OOP,202612  ,000000008000.000000,            ,224075631,0000000.0000,0000000.0,0001170.76,0.491849,324075631,0000000.0000,0000000.0,0000904.05,0.491849,0007724.00,0.606800
5631E     ,OOP,202612  ,000000008500.000000,            ,224065631,0000000.0000,0000000.0,0001446.12,0.471011,324065631,0000000.0000,0000000.0,0000682.85,0.471011,0007724.00,0.606800
5631E     ,OOP,202612  ,000000009000.000000,            ,224015631,0000000.0000,0000000.0,0001752.85,0.448224,324015631,0000000.0000,0000000.0,0000493.04,0.448224,0007724.00,0.606800
5631E     ,OOP,202612  ,000000009500.000000,            ,224025631,0000000.0000,0000000.0,0002128.31,0.444155,324025631,0000000.0000,0000000.0,0000371.94,0.444155,0007724.00,0.606800
5631E     ,OOP,202612  ,000000010000.000000,            ,224035631,0000000.0000,0000000.0,0002527.04,0.438458,324035631,0000000.0000,0000000.0,0000274.11,0.438458,0007724.00,0.606800
5631E     ,OOP,202612  ,000000010500.000000,            ,224045631,0000000.0000,0000000.0,0002978.88,0.454505,324045631,0000000.0000,0000000.0,0000229.40,0.454505,0007724.00,0.606800
5631E     ,OOP,202612  ,000000011000.000000,            ,224055631,0000000.0000,0000000.0,0003427.37,0.459804,324055631,0000000.0000,0000000.0,0000181.33,0.459804,0007724.00,0.606800
5706E     ,OOP,202607  ,000000035000.000000,            ,219195706,0000000.0000,0000000.0,0000920.45,1.180196,319195706,0000000.0000,0000000.0,0008321.86,1.180196,0042390.00,0.725700
5706E     ,OOP,202607  ,000000036000.000000,            ,219205706,0000000.0000,0000000.0,0001039.86,1.122570,319205706,0000000.0000,0000000.0,0007441.59,1.122570,0042390.00,0.725700
5706E     ,OOP,202607  ,000000037000.000000,            ,219175706,0000000.0000,0000000.0,0001200.84,1.075400,319175706,0000000.0000,0000000.0,0006602.90,1.075400,0042390.00,0.725700
5706E     ,OOP,202607  ,000000038000.000000,            ,219185706,0000000.0000,0000000.0,0001357.98,1.017208,319185706,0000000.0000,0000000.0,0005760.37,1.017208,0042390.00,0.725700
5706E     ,OOP,202607  ,000000039000.000000,            ,219145706,0000000.0000,0000000.0,0001473.70,0.934913,319145706,0000000.0000,0000000.0,0004876.41,0.934913,0042390.00,0.725700
5706E     ,OOP,202607  ,000000040000.000000,            ,219155706,0000000.0000,0000000.0,0001627.00,0.858126,319155706,0000000.0000,0000000.0,0004030.04,0.858126,0042390.00,0.725700
5706E     ,OOP,202607  ,000000041000.000000,            ,219165706,0000000.0000,0000000.0,0001843.38,0.791644,319165706,0000000.0000,0000000.0,0003246.74,0.791644,0042390.00,0.725700
5706E     ,OOP,202607  ,000000042000.000000,            ,219135706,0000000.0000,0000000.0,0002107.08,0.725716,319135706,0000000.0000,0000000.0,0002510.77,0.725716,0042390.00,0.725700
5706E     ,OOP,202607  ,000000043000.000000,            ,219115706,0000000.0000,0000000.0,0002545.40,0.695842,319115706,0000000.0000,0000000.0,0001949.41,0.695842,0042390.00,0.725700
5706E     ,OOP,202607  ,000000044000.000000,            ,219125706,0000000.0000,0000000.0,0003044.02,0.662568,319125706,0000000.0000,0000000.0,0001448.37,0.662568,0042390.00,0.725700
5706E     ,OOP,202607  ,000000045000.000000,            ,219105706,0000000.0000,0000000.0,0003629.75,0.632782,319105706,0000000.0000,0000000.0,0001034.41,0.632782,0042390.00,0.725700
5706E     ,OOP,202607  ,000000046000.000000,            ,219015706,0000000.0000,0000000.0,0004210.79,0.570216,319015706,0000000.0000,0000000.0,0000615.78,0.570216,0042390.00,0.725700
5706E     ,OOP,202607  ,000000047000.000000,            ,219025706,0000000.0000,0000000.0,0005140.49,0.620852,319025706,0000000.0000,0000000.0,0000545.81,0.620852,0042390.00,0.725700
5706E     ,OOP,202607  ,000000048000.000000,            ,219035706,0000000.0000,0000000.0,0005993.27,0.623729,319035706,0000000.0000,0000000.0,0000398.92,0.623729,0042390.00,0.725700
5706E     ,OOP,202607  ,000000049000.000000,            ,219045706,0000000.0000,0000000.0,0006881.53,0.626168,319045706,0000000.0000,0000000.0,0000287.50,0.626168,0042390.00,0.725700
5706E     ,OOP,202607  ,000000050000.000000,            ,219055706,0000000.0000,0000000.0,0007799.62,0.629405,319055706,0000000.0000,0000000.0,0000205.92,0.629405,0042390.00,0.725700
5706E     ,OOP,202607  ,000000052500.000000,            ,219065706,0000000.0000,0000000.0,0010180.26,0.639238,319065706,0000000.0000,0000000.0,0000087.37,0.639238,0042390.00,0.725700
5706E     ,OOP,202607  ,000000055000.000000,            ,219075706,0000000.0000,0000000.0,0012638.14,0.673858,319075706,0000000.0000,0000000.0,0000046.07,0.673858,0042390.00,0.725700
5706E     ,OOP,202607  ,000000057500.000000,            ,219085706,0000000.0000,0000000.0,0015113.24,0.694176,319085706,0000000.0000,0000000.0,0000021.98,0.694176,0042390.00,0.725700
5706E     ,OOP,202607  ,000000060000.000000,            ,219095706,0000000.0000,0000000.0,0017599.62,0.702147,319095706,0000000.0000,0000000.0,0000009.18,0.702147,0042390.00,0.725700
5706E     ,OOP,202608  ,000000035000.000000,            ,220015706,0000000.0000,0000000.0,0002481.29,0.974718,320015706,0000000.0000,0000000.0,0009925.17,0.974718,0042390.00,0.725700
5706E     ,OOP,202608  ,000000036000.000000,            ,220025706,0000000.0000,0000000.0,0002607.47,0.925506,320025706,0000000.0000,0000000.0,0009052.89,0.925506,0042390.00,0.725700
5706E     ,OOP,202608  ,000000037000.000000,            ,220035706,0000000.0000,0000000.0,0002777.41,0.883318,320035706,0000000.0000,0000000.0,0008224.36,0.883318,0042390.00,0.725700
5706E     ,OOP,202608  ,000000038000.000000,            ,220045706,0000000.0000,0000000.0,0002953.49,0.839954,320045706,0000000.0000,0000000.0,0007401.99,0.839954,0042390.00,0.725700
5706E     ,OOP,202608  ,000000039000.000000,            ,220055706,0000000.0000,0000000.0,0003159.86,0.799469,320055706,0000000.0000,0000000.0,0006609.90,0.799469,0042390.00,0.725700
5706E     ,OOP,202608  ,000000040000.000000,            ,220065706,0000000.0000,0000000.0,0003369.92,0.756470,320065706,0000000.0000,0000000.0,0005821.49,0.756470,0042390.00,0.725700
5706E     ,OOP,202608  ,000000041000.000000,            ,220075706,0000000.0000,0000000.0,0003629.50,0.718345,320075706,0000000.0000,0000000.0,0005082.62,0.718345,0042390.00,0.725700
5706E     ,OOP,202608  ,000000042000.000000,            ,220085706,0000000.0000,0000000.0,0003930.39,0.682717,320085706,0000000.0000,0000000.0,0004385.04,0.682717,0042390.00,0.725700
5706E     ,OOP,202608  ,000000043000.000000,            ,220095706,0000000.0000,0000000.0,0004387.25,0.667487,320095706,0000000.0000,0000000.0,0003843.45,0.667487,0042390.00,0.725700
5706E     ,OOP,202608  ,000000044000.000000,            ,220105706,0000000.0000,0000000.0,0004825.82,0.643327,320105706,0000000.0000,0000000.0,0003283.55,0.643327,0042390.00,0.725700
5706E     ,OOP,202608  ,000000045000.000000,            ,220115706,0000000.0000,0000000.0,0005337.01,0.624786,320115706,0000000.0000,0000000.0,0002796.28,0.624786,0042390.00,0.725700
5706E     ,OOP,202608  ,000000046000.000000,            ,220125706,0000000.0000,0000000.0,0005871.05,0.603388,320125706,0000000.0000,0000000.0,0002331.87,0.603388,0042390.00,0.725700
5706E     ,OOP,202608  ,000000047000.000000,            ,220135706,0000000.0000,0000000.0,0006533.75,0.597054,320135706,0000000.0000,0000000.0,0001996.10,0.597054,0042390.00,0.725700
5706E     ,OOP,202608  ,000000048000.000000,            ,220145706,0000000.0000,0000000.0,0007226.15,0.589618,320145706,0000000.0000,0000000.0,0001690.04,0.589618,0042390.00,0.725700
5706E     ,OOP,202608  ,000000049000.000000,            ,220155706,0000000.0000,0000000.0,0007978.30,0.586998,320155706,0000000.0000,0000000.0,0001443.73,0.586998,0042390.00,0.725700
5706E     ,OOP,202608  ,000000050000.000000,            ,220165706,0000000.0000,0000000.0,0008724.21,0.577039,320165706,0000000.0000,0000000.0,0001191.18,0.577039,0042390.00,0.725700
5706E     ,OOP,202608  ,000000052500.000000,            ,220175706,0000000.0000,0000000.0,0010700.54,0.545339,320175706,0000000.0000,0000000.0,0000671.36,0.545339,0042390.00,0.725700
5706E     ,OOP,202608  ,000000055000.000000,            ,220185706,0000000.0000,0000000.0,0012961.97,0.549373,320185706,0000000.0000,0000000.0,0000436.64,0.549373,0042390.00,0.725700
5706E     ,OOP,202608  ,000000057500.000000,            ,220195706,0000000.0000,0000000.0,0015368.69,0.580827,320195706,0000000.0000,0000000.0,0000347.20,0.580827,0042390.00,0.725700
5706E     ,OOP,202609  ,000000019000.000000,            ,221015706,0000000.0000,0000000.0,0001931.49,1.807956,321015706,0000000.0000,0000000.0,0025377.27,1.807956,0042390.00,0.725700
5706E     ,OOP,202609  ,000000019500.000000,            ,221025706,0000000.0000,0000000.0,0001942.79,1.763869,321025706,0000000.0000,0000000.0,0024890.04,1.763869,0042390.00,0.725700
5706E     ,OOP,202609  ,000000020000.000000,            ,221035706,0000000.0000,0000000.0,0001978.64,1.728892,321035706,0000000.0000,0000000.0,0024427.36,1.728892,0042390.00,0.725700
5706E     ,OOP,202609  ,000000020500.000000,            ,221045706,0000000.0000,0000000.0,0002054.33,1.707080,321045706,0000000.0000,0000000.0,0024004.51,1.707080,0042390.00,0.725700
5706E     ,OOP,202609  ,000000021000.000000,            ,221055706,0000000.0000,0000000.0,0002093.78,1.674226,321055706,0000000.0000,0000000.0,0023545.43,1.674226,0042390.00,0.725700
5706E     ,OOP,202609  ,000000021500.000000,            ,221065706,0000000.0000,0000000.0,0002125.79,1.639746,321065706,0000000.0000,0000000.0,0023078.91,1.639746,0042390.00,0.725700
5706E     ,OOP,202609  ,000000022000.000000,            ,221075706,0000000.0000,0000000.0,0002161.64,1.607026,321075706,0000000.0000,0000000.0,0022616.22,1.607026,0042390.00,0.725700
5706E     ,OOP,202609  ,000000022500.000000,            ,221085706,0000000.0000,0000000.0,0002249.06,1.589328,321085706,0000000.0000,0000000.0,0022205.12,1.589328,0042390.00,0.725700
5706E     ,OOP,202609  ,000000023000.000000,            ,221095706,0000000.0000,0000000.0,0002305.80,1.563028,321095706,0000000.0000,0000000.0,0021763.32,1.563028,0042390.00,0.725700
5706E     ,OOP,202609  ,000000023500.000000,            ,221105706,0000000.0000,0000000.0,0002292.80,1.518406,321105706,0000000.0000,0000000.0,0021251.79,1.518406,0042390.00,0.725700
5706E     ,OOP,202609  ,000000024000.000000,            ,221115706,0000000.0000,0000000.0,0002277.37,1.474188,321115706,0000000.0000,0000000.0,0020737.82,1.474188,0042390.00,0.725700
5706E     ,OOP,202609  ,000000024500.000000,            ,221125706,0000000.0000,0000000.0,0002261.00,1.430737,321125706,0000000.0000,0000000.0,0020222.92,1.430737,0042390.00,0.725700
5706E     ,OOP,202609  ,000000025000.000000,            ,221135706,0000000.0000,0000000.0,0002240.67,1.387250,321135706,0000000.0000,0000000.0,0019704.06,1.387250,0042390.00,0.725700
5706E     ,OOP,202609  ,000000025500.000000,            ,221145706,0000000.0000,0000000.0,0002217.08,1.343906,321145706,0000000.0000,0000000.0,0019181.94,1.343906,0042390.00,0.725700
5706E     ,OOP,202609  ,000000026000.000000,            ,221155706,0000000.0000,0000000.0,0002236.44,1.311946,321155706,0000000.0000,0000000.0,0018702.77,1.311946,0042390.00,0.725700
5706E     ,OOP,202609  ,000000026500.000000,            ,221165706,0000000.0000,0000000.0,0002333.20,1.298784,321165706,0000000.0000,0000000.0,0018301.00,1.298784,0042390.00,0.725700
5706E     ,OOP,202609  ,000000027000.000000,            ,221175706,0000000.0000,0000000.0,0002431.61,1.285543,321175706,0000000.0000,0000000.0,0017900.88,1.285543,0042390.00,0.725700
5706E     ,OOP,202609  ,000000027500.000000,            ,221185706,0000000.0000,0000000.0,0002532.69,1.272447,321185706,0000000.0000,0000000.0,0017503.42,1.272447,0042390.00,0.725700
5706E     ,OOP,202609  ,000000028000.000000,            ,221195706,0000000.0000,0000000.0,0002635.34,1.259248,321195706,0000000.0000,0000000.0,0017107.54,1.259248,0042390.00,0.725700
5706E     ,OOP,202609  ,000000028500.000000,            ,221205706,0000000.0000,0000000.0,0002740.40,1.246121,321205706,0000000.0000,0000000.0,0016714.06,1.246121,0042390.00,0.725700
5706E     ,OOP,202609  ,000000029000.000000,            ,221215706,0000000.0000,0000000.0,0002826.87,1.228737,321215706,0000000.0000,0000000.0,0016302.01,1.228737,0042390.00,0.725700
5706E     ,OOP,202609  ,000000029500.000000,            ,221225706,0000000.0000,0000000.0,0002835.47,1.195431,321225706,0000000.0000,0000000.0,0015812.07,1.195431,0042390.00,0.725700
5706E     ,OOP,202609  ,000000030000.000000,            ,221235706,0000000.0000,0000000.0,0002843.08,1.162369,321235706,0000000.0000,0000000.0,0015321.15,1.162369,0042390.00,0.725700
5706E     ,OOP,202609  ,000000031000.000000,            ,221245706,0000000.0000,0000000.0,0002851.35,1.096155,321245706,0000000.0000,0000000.0,0014332.36,1.096155,0042390.00,0.725700
5706E     ,OOP,202609  ,000000032000.000000,            ,221255706,0000000.0000,0000000.0,0002851.39,1.029990,321255706,0000000.0000,0000000.0,0013335.34,1.029990,0042390.00,0.725700
5706E     ,OOP,202609  ,000000033000.000000,            ,221265706,0000000.0000,0000000.0,0002879.73,0.970312,321265706,0000000.0000,0000000.0,0012366.61,0.970312,0042390.00,0.725700
5706E     ,OOP,202609  ,000000034000.000000,            ,221275706,0000000.0000,0000000.0,0003110.31,0.945958,321275706,0000000.0000,0000000.0,0011600.12,0.945958,0042390.00,0.725700
5706E     ,OOP,202609  ,000000035000.000000,            ,221285706,0000000.0000,0000000.0,0003208.68,0.898059,321285706,0000000.0000,0000000.0,0010701.43,0.898059,0042390.00,0.725700
5706E     ,OOP,202609  ,000000036000.000000,            ,221295706,0000000.0000,0000000.0,0003341.69,0.855318,321295706,0000000.0000,0000000.0,0009837.38,0.855318,0042390.00,0.725700
5706E     ,OOP,202609  ,000000037000.000000,            ,221305706,0000000.0000,0000000.0,0003498.20,0.815307,321305706,0000000.0000,0000000.0,0008996.82,0.815307,0042390.00,0.725700
5706E     ,OOP,202609  ,000000038000.000000,            ,221315706,0000000.0000,0000000.0,0003686.90,0.778791,321315706,0000000.0000,0000000.0,0008188.46,0.778791,0042390.00,0.725700
5706E     ,OOP,202609  ,000000039000.000000,            ,221325706,0000000.0000,0000000.0,0003896.75,0.743605,321325706,0000000.0000,0000000.0,0007401.25,0.743605,0042390.00,0.725700
5706E     ,OOP,202609  ,000000040000.000000,            ,221335706,0000000.0000,0000000.0,0004148.24,0.712157,321335706,0000000.0000,0000000.0,0006655.67,0.712157,0042390.00,0.725700
5706E     ,OOP,202609  ,000000041000.000000,            ,221345706,0000000.0000,0000000.0,0004441.88,0.683900,321345706,0000000.0000,0000000.0,0005952.25,0.683900,0042390.00,0.725700
5706E     ,OOP,202609  ,000000042000.000000,            ,221355706,0000000.0000,0000000.0,0004776.90,0.658193,321355706,0000000.0000,0000000.0,0005290.20,0.658193,0042390.00,0.725700
5706E     ,OOP,202609  ,000000043000.000000,            ,221365706,0000000.0000,0000000.0,0005203.86,0.641169,321365706,0000000.0000,0000000.0,0004720.10,0.641169,0042390.00,0.725700
5706E     ,OOP,202609  ,000000044000.000000,            ,221375706,0000000.0000,0000000.0,0005642.78,0.621965,321375706,0000000.0000,0000000.0,0004161.96,0.621965,0042390.00,0.725700
5706E     ,OOP,202609  ,000000045000.000000,            ,221385706,0000000.0000,0000000.0,0006168.91,0.610158,321385706,0000000.0000,0000000.0,0003691.02,0.610158,0042390.00,0.725700
5706E     ,OOP,202609  ,000000046000.000000,            ,221395706,0000000.0000,0000000.0,0006723.97,0.598093,321395706,0000000.0000,0000000.0,0003249.02,0.598093,0042390.00,0.725700
5706E     ,OOP,202609  ,000000047000.000000,            ,221405706,0000000.0000,0000000.0,0007324.53,0.587923,321405706,0000000.0000,0000000.0,0002852.51,0.587923,0042390.00,0.725700
5706E     ,OOP,202609  ,000000048000.000000,            ,221415706,0000000.0000,0000000.0,0008011.71,0.585383,321415706,0000000.0000,0000000.0,0002542.63,0.585383,0042390.00,0.725700
5706E     ,OOP,202609  ,000000049000.000000,            ,221425706,0000000.0000,0000000.0,0008698.82,0.579032,321425706,0000000.0000,0000000.0,0002232.67,0.579032,0042390.00,0.725700
5706E     ,OOP,202609  ,000000050000.000000,            ,221435706,0000000.0000,0000000.0,0009381.13,0.567953,321435706,0000000.0000,0000000.0,0001917.92,0.567953,0042390.00,0.725700
5706E     ,OOP,202609  ,000000052500.000000,            ,221445706,0000000.0000,0000000.0,0011224.46,0.542019,321445706,0000000.0000,0000000.0,0001268.59,0.542019,0042390.00,0.725700
5706E     ,OOP,202609  ,000000055000.000000,            ,221455706,0000000.0000,0000000.0,0013291.38,0.527820,321455706,0000000.0000,0000000.0,0000842.84,0.527820,0042390.00,0.725700
5706E     ,OOP,202609  ,000000057500.000000,            ,221465706,0000000.0000,0000000.0,0015634.74,0.551715,321465706,0000000.0000,0000000.0,0000693.54,0.551715,0042390.00,0.725700
5706E     ,OOP,202609  ,000000060000.000000,            ,221475706,0000000.0000,0000000.0,0017984.33,0.566768,321475706,0000000.0000,0000000.0,0000550.48,0.566768,0042390.00,0.725700
5706E     ,OOP,202612  ,000000033000.000000,            ,224015706,0000000.0000,0000000.0,0004272.99,0.819867,324015706,0000000.0000,0000000.0,0013750.88,0.819867,0042390.00,0.725700
5706E     ,OOP,202612  ,000000034000.000000,            ,224025706,0000000.0000,0000000.0,0004388.19,0.784313,324025706,0000000.0000,0000000.0,0012872.97,0.784313,0042390.00,0.725700
5706E     ,OOP,202612  ,000000035000.000000,            ,224035706,0000000.0000,0000000.0,0004536.15,0.752402,324035706,0000000.0000,0000000.0,0012027.81,0.752402,0042390.00,0.725700
5706E     ,OOP,202612  ,000000036000.000000,            ,224045706,0000000.0000,0000000.0,0004749.07,0.727064,324045706,0000000.0000,0000000.0,0011247.63,0.727064,0042390.00,0.725700
5706E     ,OOP,202612  ,000000037000.000000,            ,224055706,0000000.0000,0000000.0,0004969.99,0.701861,324055706,0000000.0000,0000000.0,0010475.43,0.701861,0042390.00,0.725700
5706E     ,OOP,202612  ,000000038000.000000,            ,224065706,0000000.0000,0000000.0,0005197.33,0.676532,324065706,0000000.0000,0000000.0,0009709.67,0.676532,0042390.00,0.725700
5706E     ,OOP,202612  ,000000039000.000000,            ,224075706,0000000.0000,0000000.0,0005470.88,0.654785,324075706,0000000.0000,0000000.0,0008990.10,0.654785,0042390.00,0.725700
5706E     ,OOP,202612  ,000000040000.000000,            ,224085706,0000000.0000,0000000.0,0005773.40,0.634638,324085706,0000000.0000,0000000.0,0008299.51,0.634638,0042390.00,0.725700
5706E     ,OOP,202612  ,000000041000.000000,            ,224095706,0000000.0000,0000000.0,0006088.08,0.614335,324095706,0000000.0000,0000000.0,0007621.08,0.614335,0042390.00,0.725700
5706E     ,OOP,202612  ,000000042000.000000,            ,224105706,0000000.0000,0000000.0,0006453.99,0.597285,324105706,0000000.0000,0000000.0,0006993.88,0.597285,0042390.00,0.725700
5706E     ,OOP,202612  ,000000043000.000000,            ,224115706,0000000.0000,0000000.0,0006869.31,0.583066,324115706,0000000.0000,0000000.0,0006416.09,0.583066,0042390.00,0.725700
5706E     ,OOP,202612  ,000000044000.000000,            ,224125706,0000000.0000,0000000.0,0007232.14,0.562505,324125706,0000000.0000,0000000.0,0005785.80,0.562505,0042390.00,0.725700
5706E     ,OOP,202612  ,000000045000.000000,            ,224135706,0000000.0000,0000000.0,0007725.52,0.551672,324135706,0000000.0000,0000000.0,0005286.08,0.551672,0042390.00,0.725700
5706E     ,OOP,202612  ,000000046000.000000,            ,224145706,0000000.0000,0000000.0,0008263.35,0.542833,324145706,0000000.0000,0000000.0,0004830.80,0.542833,0042390.00,0.725700
5706E     ,OOP,202612  ,000000047000.000000,            ,224155706,0000000.0000,0000000.0,0008763.10,0.528694,324155706,0000000.0000,0000000.0,0004337.43,0.528694,0042390.00,0.725700
5706E     ,OOP,202612  ,000000048000.000000,            ,224165706,0000000.0000,0000000.0,0009216.20,0.508322,324165706,0000000.0000,0000000.0,0003797.42,0.508322,0042390.00,0.725700
5706E     ,OOP,202612  ,000000049000.000000,            ,224175706,0000000.0000,0000000.0,0009849.06,0.501811,324175706,0000000.0000,0000000.0,0003437.17,0.501811,0042390.00,0.725700
5706E     ,OOP,202612  ,000000050000.000000,            ,224185706,0000000.0000,0000000.0,0010549.51,0.499468,324185706,0000000.0000,0000000.0,0003144.51,0.499468,0042390.00,0.725700
5706E     ,OOP,202612  ,000000052500.000000,            ,224195706,0000000.0000,0000000.0,0012403.47,0.495303,324195706,0000000.0000,0000000.0,0002515.69,0.495303,0042390.00,0.725700
5706E     ,OOP,202612  ,000000055000.000000,            ,224205706,0000000.0000,0000000.0,0014323.78,0.486695,324205706,0000000.0000,0000000.0,0001953.23,0.486695,0042390.00,0.725700
5706E     ,OOP,202612  ,000000057500.000000,            ,224215706,0000000.0000,0000000.0,0016578.11,0.504834,324215706,0000000.0000,0000000.0,0001724.78,0.504834,0042390.00,0.725700
5706E     ,OOP,202612  ,000000060000.000000,            ,224225706,0000000.0000,0000000.0,0018824.53,0.516210,324225706,0000000.0000,0000000.0,0001488.43,0.516210,0042390.00,0.725700
5711E     ,OOP,202607  ,000000004000.000000,            ,219105711,0000000.0000,0000000.0,0000058.79,0.595378,319105711,0000000.0000,0000000.0,0000423.09,0.595378,0004363.00,0.444900
5711E     ,OOP,202607  ,000000004200.000000,            ,219095711,0000000.0000,0000000.0,0000093.55,0.505063,319095711,0000000.0000,0000000.0,0000257.92,0.505063,0004363.00,0.444900
5711E     ,OOP,202607  ,000000004400.000000,            ,219085711,0000000.0000,0000000.0,0000165.15,0.444867,319085711,0000000.0000,0000000.0,0000129.59,0.444867,0004363.00,0.444900
5711E     ,OOP,202607  ,000000004600.000000,            ,219075711,0000000.0000,0000000.0,0000285.31,0.404592,319075711,0000000.0000,0000000.0,0000049.81,0.404592,0004363.00,0.444900
5711E     ,OOP,202607  ,000000004800.000000,            ,219015711,0000000.0000,0000000.0,0000451.90,0.395882,319015711,0000000.0000,0000000.0,0000016.46,0.395882,0004363.00,0.444900
5711E     ,OOP,202607  ,000000005000.000000,            ,219025711,0000000.0000,0000000.0,0000640.35,0.399472,319025711,0000000.0000,0000000.0,0000004.98,0.399472,0004363.00,0.444900
5711E     ,OOP,202607  ,000000005500.000000,            ,219035711,0000000.0000,0000000.0,0001135.41,0.420452,319035711,0000000.0000,0000000.0,0000000.20,0.420452,0004363.00,0.444900
5711E     ,OOP,202607  ,000000006000.000000,            ,219045711,0000000.0000,0000000.0,0001635.05,0.448802,319045711,0000000.0000,0000000.0,0000000.01,0.448802,0004363.00,0.444900
5711E     ,OOP,202607  ,000000006500.000000,            ,219055711,0000000.0000,0000000.0,0002134.88,0.449073,319055711,0000000.0000,0000000.0,0000000.00,0.449073,0004363.00,0.444900
5711E     ,OOP,202607  ,000000007000.000000,            ,219065711,0000000.0000,0000000.0,0002634.72,0.449073,319065711,0000000.0000,0000000.0,0000000.00,0.449073,0004363.00,0.444900
5711E     ,OOP,202608  ,000000004000.000000,            ,220015711,0000000.0000,0000000.0,0000156.26,0.507379,320015711,0000000.0000,0000000.0,0000525.42,0.507379,0004363.00,0.444900
5711E     ,OOP,202608  ,000000004200.000000,            ,220025711,0000000.0000,0000000.0,0000205.05,0.455728,320025711,0000000.0000,0000000.0,0000374.52,0.455728,0004363.00,0.444900
5711E     ,OOP,202608  ,000000004400.000000,            ,220035711,0000000.0000,0000000.0,0000283.42,0.423591,320035711,0000000.0000,0000000.0,0000253.19,0.423591,0004363.00,0.444900
5711E     ,OOP,202608  ,000000004600.000000,            ,220045711,0000000.0000,0000000.0,0000387.66,0.396314,320045711,0000000.0000,0000000.0,0000157.74,0.396314,0004363.00,0.444900
5711E     ,OOP,202608  ,000000004800.000000,            ,220055711,0000000.0000,0000000.0,0000521.49,0.378311,320055711,0000000.0000,0000000.0,0000091.88,0.378311,0004363.00,0.444900
5711E     ,OOP,202608  ,000000005000.000000,            ,220065711,0000000.0000,0000000.0,0000681.64,0.371591,320065711,0000000.0000,0000000.0,0000052.33,0.371591,0004363.00,0.444900
5711E     ,OOP,202608  ,000000005500.000000,            ,220075711,0000000.0000,0000000.0,0001135.68,0.338919,320075711,0000000.0000,0000000.0,0000007.14,0.338919,0004363.00,0.444900
5711E     ,OOP,202608  ,000000006000.000000,            ,220085711,0000000.0000,0000000.0,0001629.85,0.370147,320085711,0000000.0000,0000000.0,0000002.09,0.370147,0004363.00,0.444900
5711E     ,OOP,202609  ,000000003600.000000,            ,221015711,0000000.0000,0000000.0,0000130.94,0.563814,321015711,0000000.0000,0000000.0,0000904.51,0.563814,0004363.00,0.444900
5711E     ,OOP,202609  ,000000003800.000000,            ,221025711,0000000.0000,0000000.0,0000158.48,0.511789,321025711,0000000.0000,0000000.0,0000732.64,0.511789,0004363.00,0.444900
5711E     ,OOP,202609  ,000000004000.000000,            ,221035711,0000000.0000,0000000.0,0000197.38,0.466379,321035711,0000000.0000,0000000.0,0000572.12,0.466379,0004363.00,0.444900
5711E     ,OOP,202609  ,000000004200.000000,            ,221045711,0000000.0000,0000000.0,0000252.98,0.429031,321045711,0000000.0000,0000000.0,0000428.31,0.429031,0004363.00,0.444900
5711E     ,OOP,202609  ,000000004400.000000,            ,221055711,0000000.0000,0000000.0,0000331.94,0.402039,321055711,0000000.0000,0000000.0,0000307.85,0.402039,0004363.00,0.444900
5711E     ,OOP,202609  ,000000004600.000000,            ,221065711,0000000.0000,0000000.0,0000435.49,0.382407,321065711,0000000.0000,0000000.0,0000211.99,0.382407,0004363.00,0.444900
5711E     ,OOP,202609  ,000000004800.000000,            ,221075711,0000000.0000,0000000.0,0000562.48,0.367668,321075711,0000000.0000,0000000.0,0000139.57,0.367668,0004363.00,0.444900
5711E     ,OOP,202609  ,000000005000.000000,            ,221085711,0000000.0000,0000000.0,0000713.78,0.362335,321085711,0000000.0000,0000000.0,0000091.46,0.362335,0004363.00,0.444900
5711E     ,OOP,202609  ,000000005500.000000,            ,221095711,0000000.0000,0000000.0,0001143.75,0.337778,321095711,0000000.0000,0000000.0,0000022.89,0.337778,0004363.00,0.444900
5711E     ,OOP,202609  ,000000006000.000000,            ,221105711,0000000.0000,0000000.0,0001626.49,0.348049,321105711,0000000.0000,0000000.0,0000007.10,0.348049,0004363.00,0.444900
5711E     ,OOP,202609  ,000000006500.000000,            ,221115711,0000000.0000,0000000.0,0002120.36,0.362413,321115711,0000000.0000,0000000.0,0000002.44,0.362413,0004363.00,0.444900
5711E     ,OOP,202609  ,000000007000.000000,            ,221125711,0000000.0000,0000000.0,0002617.05,0.362413,321125711,0000000.0000,0000000.0,0000000.60,0.362413,0004363.00,0.444900
5711E     ,OOP,202612  ,000000004000.000000,            ,224105711,0000000.0000,0000000.0,0000320.88,0.421206,324105711,0000000.0000,0000000.0,0000653.66,0.421206,0004363.00,0.444900
