NK225MWE  ,OOP,20260710,000000055125.000000,            ,131285126,0000030.0000,0000000.0,0000036.00,0.666928,141285126,0000000.0000,0000000.0,0014987.15,0.666928,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055250.000000,            ,131285226,0000039.0000,0000000.0,0000037.22,0.664521,141285226,0000000.0000,0000000.0,0014863.41,0.664521,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055375.000000,            ,131285326,0000000.0000,0000000.0,0000038.48,0.662115,141285326,0000000.0000,0000000.0,0014739.70,0.674550,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055500.000000,            ,131285526,0000039.0000,0000000.0,0000039.79,0.659709,141285526,0000000.0000,0000000.0,0014616.04,0.659709,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055625.000000,            ,131285626,0000000.0000,0000000.0,0000041.17,0.657386,141285626,0000000.0000,0000000.0,0014492.45,0.657386,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055750.000000,            ,131285726,0000036.0000,0000000.0,0000037.42,0.653698,141285726,0000000.0000,0000000.0,0014368.88,0.654980,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000055875.000000,            ,131285826,0000042.0000,0000000.0,0000039.67,0.648119,141285826,0000000.0000,0000000.0,0014241.01,0.642784,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056000.000000,            ,131286026,0000036.0000,0000000.0,0000035.53,0.642549,141286026,0000000.0000,0000000.0,0014117.71,0.634790,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056125.000000,            ,131286126,0000044.0000,0000000.0,0000041.50,0.635880,141286126,0000000.0000,0000000.0,0013992.91,0.635880,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056250.000000,            ,131286226,0000038.0000,0000000.0,0000041.74,0.630872,141286226,0000000.0000,0000000.0,0013868.18,0.630872,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056375.000000,            ,131286326,0000046.0000,0000000.0,0000042.07,0.625884,141286326,0000000.0000,0000000.0,0013743.54,0.626042,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056500.000000,            ,131286526,0000042.0000,0000000.0,0000042.80,0.620344,141286526,0000000.0000,0000000.0,0013619.30,0.622087,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056625.000000,            ,131286626,0000048.0000,0000000.0,0000044.32,0.619741,141286626,0000000.0000,0000000.0,0013495.85,0.619741,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056750.000000,            ,131286726,0000042.0000,0000000.0,0000045.97,0.617560,141286726,0000000.0000,0000000.0,0013372.53,0.617560,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000056875.000000,            ,131286826,0000052.0000,0000000.0,0000045.25,0.610017,141286826,0000000.0000,0000000.0,0013246.84,0.610530,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057000.000000,            ,131287026,0000044.0000,0000000.0,0000043.16,0.600356,141287026,0000000.0000,0000000.0,0013122.22,0.601133,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057125.000000,            ,131287126,0000000.0000,0000000.0,0000051.99,0.602873,141287126,0000000.0000,0000000.0,0012997.70,0.600993,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057250.000000,            ,131287226,0000041.0000,0000000.0,0000046.49,0.601129,141287226,0000000.0000,0000000.0,0012873.17,0.609052,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057375.000000,            ,131287326,0000057.0000,0000000.0,0000047.75,0.597400,141287326,0000000.0000,0000000.0,0012749.93,0.603348,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057500.000000,            ,131287526,0000043.0000,0000000.0,0000050.09,0.591801,141287526,0000000.0000,0000000.0,0012626.80,0.591899,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057625.000000,            ,131287626,0000000.0000,0000000.0,0000050.78,0.591580,141287626,0000000.0000,0000000.0,0012503.69,0.589652,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057750.000000,            ,131287726,0000045.0000,0000000.0,0000051.80,0.587689,141287726,0000000.0000,0000000.0,0012380.64,0.587404,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000057875.000000,            ,131287826,0000000.0000,0000000.0,0000053.32,0.585442,141287826,0000000.0000,0000000.0,0012257.72,0.585240,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058000.000000,            ,131288026,0000052.0000,0000000.0,0000053.33,0.581443,141288026,0000000.0000,0000000.0,0012134.87,0.583075,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058125.000000,            ,131288126,0000000.0000,0000000.0,0000056.37,0.577408,141288126,0000000.0000,0000000.0,0012012.10,0.577556,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058250.000000,            ,131288226,0000049.0000,0000000.0,0000057.90,0.574912,141288226,0000000.0000,0000000.0,0011888.45,0.577266,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058375.000000,            ,131288326,0000066.0000,0000000.0,0000059.42,0.570779,141288326,0000000.0000,0000000.0,0011765.99,0.573871,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058500.000000,            ,131288526,0000053.0000,0000000.0,0000060.95,0.565021,141288526,0000000.0000,0000000.0,0011641.75,0.568113,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058625.000000,            ,131288626,0000073.0000,0000000.0,0000062.47,0.565357,141288626,0000000.0000,0000000.0,0011518.71,0.567786,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058750.000000,            ,131288726,0000055.0000,0000000.0,0000064.51,0.561075,141288726,0000000.0000,0000000.0,0011395.67,0.563825,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000058875.000000,            ,131288826,0000077.0000,0000000.0,0000066.54,0.558167,141288826,0000000.0000,0000000.0,0011272.04,0.560864,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059000.000000,            ,131289026,0000069.0000,0000000.0,0000067.56,0.553802,141289026,0000000.0000,0000000.0,0011149.61,0.558517,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059125.000000,            ,131289126,0000081.0000,0000000.0,0000070.61,0.552089,141289126,0000000.0000,0000000.0,0011025.99,0.553202,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059250.000000,            ,131289226,0000062.0000,0000000.0,0000072.64,0.548927,141289226,0000000.0000,0000000.0,0010904.16,0.552740,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059375.000000,            ,131289326,0000081.0000,0000000.0,0000074.67,0.544006,141289326,0000000.0000,0000000.0,0010779.36,0.547130,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059500.000000,            ,131289526,0000071.0000,0000000.0,0000077.22,0.541129,141289526,0000000.0000,0000000.0,0010656.95,0.542057,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059625.000000,            ,131289626,0000085.0000,0000000.0,0000079.25,0.538079,141289626,0000000.0000,0000000.0,0010533.36,0.540279,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059750.000000,            ,131289726,0000080.0000,0000000.0,0000081.29,0.534682,141289726,0000000.0000,0000000.0,0010410.96,0.536329,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000059875.000000,            ,131289826,0000090.0000,0000000.0,0000084.33,0.534292,141289826,0000000.0000,0000000.0,0010289.16,0.535227,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060000.000000,            ,131280026,0000087.0000,0000000.0,0000085.86,0.528254,141280026,0000000.0000,0000000.0,0010164.99,0.530225,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060125.000000,            ,131280126,0000093.0000,0000000.0,0000088.91,0.526945,141280126,0000000.0000,0000000.0,0010043.21,0.527826,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060250.000000,            ,131280226,0000079.0000,0000000.0,0000091.96,0.523144,141280226,0009920.0000,0000000.0,0009943.59,0.523777,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060375.000000,            ,131280326,0000000.0000,0000000.0,0000095.01,0.520401,141280326,0000000.0000,0000000.0,0009798.48,0.521456,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060500.000000,            ,131280526,0000083.0000,0000000.0,0000098.57,0.518095,141280526,0000000.0000,0000000.0,0009689.26,0.522023,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060625.000000,            ,131280626,0000114.0000,0000000.0,0000101.62,0.515145,141280626,0000000.0000,0000000.0,0009553.79,0.514785,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060750.000000,            ,131280726,0000094.0000,0000000.0,0000104.67,0.513370,141280726,0000000.0000,0000000.0,0009449.21,0.514733,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000060875.000000,            ,131280826,0000118.0000,0000000.0,0000107.72,0.508274,141280826,0000000.0000,0000000.0,0009324.20,0.508651,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061000.000000,            ,131281026,0000109.0000,0000000.0,0000110.77,0.506838,141281026,0000000.0000,0000000.0,0009204.18,0.507175,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061125.000000,            ,131281126,0000000.0000,0000000.0,0000115.34,0.503443,141281126,0000000.0000,0000000.0,0009023.81,0.505512,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061250.000000,            ,131281226,0000114.0000,0000000.0,0000117.09,0.500833,141281226,0000000.0000,0000000.0,0008959.14,0.503675,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061375.000000,            ,131281326,0000184.0000,0000000.0,0000121.03,0.500614,141281326,0000000.0000,0000000.0,0008839.11,0.501673,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061500.000000,            ,131281526,0000119.0000,0000000.0,0000125.95,0.496072,141281526,0000000.0000,0000000.0,0008719.08,0.499514,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061625.000000,            ,131281626,0000136.0000,0000000.0,0000132.11,0.493090,141281626,0000000.0000,0000000.0,0008608.12,0.493260,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061750.000000,            ,131281726,0000140.0000,0000000.0,0000136.17,0.490002,141281726,0008475.0000,0000000.0,0008488.06,0.490919,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000061875.000000,            ,131281826,0000272.0000,0000000.0,0000140.75,0.487381,141281826,0000000.0000,0000000.0,0008368.01,0.488437,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062000.000000,            ,131282026,0000142.0000,0000000.0,0000145.83,0.484874,141282026,0007390.0000,0000000.0,0008236.48,0.485820,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062125.000000,            ,131282126,0000155.0000,0000000.0,0000148.58,0.483724,141282126,0000000.0000,0000000.0,0008127.89,0.486619,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062250.000000,            ,131282226,0000120.0000,0000000.0,0000153.50,0.480163,141282226,0000000.0000,0000000.0,0008007.83,0.483660,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062375.000000,            ,131282326,0000166.0000,0000000.0,0000162.83,0.477759,141282326,0000000.0000,0000000.0,0007878.88,0.480586,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062500.000000,            ,131282526,0000167.0000,0000000.0,0000164.82,0.476092,141282526,0000000.0000,0000000.0,0007758.85,0.477400,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062625.000000,            ,131282626,0000177.0000,0000000.0,0000170.73,0.472849,141282626,0000000.0000,0000000.0,0007650.13,0.474106,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062750.000000,            ,131282726,0000184.0000,0000000.0,0000183.26,0.470126,141282726,0000000.0000,0000000.0,0007530.07,0.470708,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000062875.000000,            ,181282826,0000190.0000,0000000.0,0000183.53,0.467879,191282826,0000000.0000,0000000.0,0007350.23,0.470243,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063000.000000,            ,181283026,0000193.0000,0000000.0,0000194.08,0.466067,191283026,0000000.0000,0000000.0,0007292.42,0.466580,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063125.000000,            ,181283126,0000185.0000,0000000.0,0000197.81,0.462917,191283126,0000000.0000,0000000.0,0007168.65,0.465696,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063250.000000,            ,181283226,0000163.0000,0000000.0,0000204.70,0.461337,191283226,0000000.0000,0000000.0,0007059.73,0.461788,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063375.000000,            ,181283326,0000000.0000,0000000.0,0000213.07,0.458465,191283326,0000000.0000,0000000.0,0006933.57,0.460523,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063500.000000,            ,181283526,0000212.0000,0000000.0,0000227.63,0.457588,191283526,0000000.0000,0000000.0,0006816.03,0.459038,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063625.000000,            ,181283626,0000305.0000,0000000.0,0000230.90,0.452322,191283626,0000000.0000,0000000.0,0006709.46,0.454771,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063750.000000,            ,181283726,0000232.0000,0000000.0,0000239.62,0.450078,191283726,0000000.0000,0000000.0,0006580.94,0.450423,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000063875.000000,            ,181283826,0000360.0000,0000000.0,0000255.74,0.447663,191283826,0000000.0000,0000000.0,0006476.77,0.448479,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064000.000000,            ,181284026,0000262.0000,0000000.0,0000269.16,0.446531,191284026,0006190.0000,0000000.0,0006361.66,0.448743,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064125.000000,            ,181284126,0000000.0000,0000000.0,0000275.68,0.443759,191284126,0000000.0000,0000000.0,0006246.55,0.444034,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064250.000000,            ,181284226,0000259.0000,0000000.0,0000286.81,0.442210,191284226,0000000.0000,0000000.0,0006131.44,0.443829,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064375.000000,            ,181284326,0000380.0000,0000000.0,0000297.18,0.440447,191284326,0000000.0000,0000000.0,0006008.16,0.441124,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064500.000000,            ,181284526,0000227.0000,0000000.0,0000299.78,0.439778,191284526,0000000.0000,0000000.0,0005893.10,0.440421,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064625.000000,            ,181284626,0000000.0000,0000000.0,0000300.67,0.436741,191284626,0000000.0000,0000000.0,0005791.07,0.437357,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064750.000000,            ,181284726,0000245.0000,0000000.0,0000312.07,0.433556,191284726,0000000.0000,0000000.0,0005667.97,0.434146,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000064875.000000,            ,181284826,0000380.0000,0000000.0,0000336.63,0.432244,191284826,0000000.0000,0000000.0,0005557.90,0.432805,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065000.000000,            ,181285026,0000350.0000,0000000.0,0000357.96,0.429898,191285026,0005480.0000,0000000.0,0005445.33,0.431233,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065125.000000,            ,181285126,0000410.0000,0000000.0,0000375.69,0.428929,191285126,0000000.0000,0000000.0,0005335.25,0.429439,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065250.000000,            ,181285226,0000315.0000,0000000.0,0000379.74,0.426947,191285226,0000000.0000,0000000.0,0005225.18,0.427433,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065375.000000,            ,181285326,0000315.0000,0000000.0,0000392.60,0.424758,191285326,0000000.0000,0000000.0,0005115.10,0.425222,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065500.000000,            ,181285526,0000400.0000,0000000.0,0000417.66,0.421536,191285526,0000000.0000,0000000.0,0005005.02,0.422814,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065625.000000,            ,181285626,0000000.0000,0000000.0,0000413.75,0.419791,191285626,0000000.0000,0000000.0,0004897.44,0.420213,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065750.000000,            ,181285726,0000410.0000,0000000.0,0000450.49,0.417194,191285726,0000000.0000,0000000.0,0004789.85,0.419134,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000065875.000000,            ,181285826,0000000.0000,0000000.0,0000448.88,0.417417,191285826,0000000.0000,0000000.0,0004682.26,0.417799,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066000.000000,            ,181286026,0000490.0000,0000000.0,0000479.13,0.414226,191286026,0004480.0000,0000000.0,0004528.29,0.414590,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066125.000000,            ,181286126,0000000.0000,0000000.0,0000512.50,0.412464,191286126,0000000.0000,0000000.0,0004472.07,0.412810,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066250.000000,            ,181286226,0000485.0000,0000000.0,0000532.77,0.411339,191286226,0000000.0000,0000000.0,0004366.98,0.412364,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066375.000000,            ,181286326,0000000.0000,0000000.0,0000558.06,0.409789,191286326,0000000.0000,0000000.0,0004264.37,0.410102,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066500.000000,            ,181286526,0000510.0000,0000000.0,0000578.33,0.407327,191286526,0004115.0000,0000000.0,0004107.92,0.407625,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066625.000000,            ,181286626,0000000.0000,0000000.0,0000603.63,0.406128,191286626,0000000.0000,0000000.0,0004008.23,0.406410,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066750.000000,            ,181286726,0000525.0000,0000000.0,0000616.08,0.404668,191286726,0004210.0000,0000000.0,0003908.54,0.404936,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000066875.000000,            ,181286826,0000495.0000,0000000.0,0000638.11,0.402957,191286826,0000000.0000,0000000.0,0003806.34,0.403210,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067000.000000,            ,181287026,0000670.0000,0000000.0,0000679.54,0.402262,191287026,0003610.0000,0000000.0,0003709.17,0.402629,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067125.000000,            ,181287126,0000825.0000,0000000.0,0000695.13,0.400170,191287126,0000000.0000,0000000.0,0003612.01,0.400397,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067250.000000,            ,181287226,0000635.0000,0000000.0,0000721.20,0.397718,191287226,0003485.0000,0000000.0,0003514.84,0.397933,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067375.000000,            ,181287326,0000000.0000,0000000.0,0000751.07,0.396359,191287326,0003250.0000,0000000.0,0003420.19,0.396563,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067500.000000,            ,181287526,0000660.0000,0000000.0,0000780.95,0.394735,191287526,0000000.0000,0000000.0,0003325.54,0.394927,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067625.000000,            ,181287626,0001075.0000,0000000.0,0000812.22,0.394130,191287626,0000000.0000,0000000.0,0003230.90,0.394310,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067750.000000,            ,181287726,0000655.0000,0000000.0,0000845.68,0.394490,191287726,0003475.0000,0000000.0,0003141.28,0.394660,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000067875.000000,            ,181287826,0000000.0000,0000000.0,0000877.04,0.390810,191287826,0003075.0000,0000000.0,0003049.16,0.390970,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068000.000000,            ,181288026,0000910.0000,0000000.0,0000927.31,0.388142,191288026,0003370.0000,0000000.0,0002959.54,0.388293,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068125.000000,            ,181288126,0000000.0000,0000000.0,0000961.61,0.387652,191288126,0000000.0000,0000000.0,0002872.44,0.387792,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068250.000000,            ,181288226,0000830.0000,0000000.0,0001003.09,0.386861,191288226,0000000.0000,0000000.0,0002785.35,0.386993,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068375.000000,            ,181288326,0000000.0000,0000000.0,0001038.48,0.384598,191288326,0000000.0000,0000000.0,0002698.25,0.384720,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068500.000000,            ,181288526,0001060.0000,0000000.0,0001081.39,0.383240,191288526,0002735.0000,0000000.0,0002616.17,0.383354,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068625.000000,            ,181288626,0001195.0000,0000000.0,0001121.80,0.381598,191288626,0002550.0000,0000000.0,0002531.59,0.381703,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068750.000000,            ,181288726,0001350.0000,0000000.0,0001164.71,0.380818,191288726,0002415.0000,0000000.0,0002449.52,0.380915,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000068875.000000,            ,181288826,0000000.0000,0000000.0,0001210.14,0.377472,191288826,0000000.0000,0000000.0,0002369.96,0.377561,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069000.000000,            ,181289026,0001240.0000,0000000.0,0001253.06,0.376117,191289026,0002620.0000,0000000.0,0002290.40,0.376198,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069125.000000,            ,181289126,0000000.0000,0000000.0,0001301.00,0.378037,191289126,0000000.0000,0000000.0,0002210.84,0.379002,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069250.000000,            ,181289226,0001130.0000,0000000.0,0001348.94,0.375848,191289226,0002345.0000,0000000.0,0002136.29,0.375915,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069375.000000,            ,181289326,0001435.0000,0000000.0,0001399.38,0.374695,191289326,0001910.0000,0000000.0,0002061.75,0.374754,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069500.000000,            ,181289526,0001400.0000,0000000.0,0001452.34,0.372144,191289526,0002140.0000,0000000.0,0001989.72,0.372196,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069625.000000,            ,181289626,0001555.0000,0000000.0,0001505.29,0.372575,191289626,0001820.0000,0000000.0,0001917.68,0.372620,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069750.000000,            ,181289726,0001285.0000,0000000.0,0001560.75,0.371600,191289726,0001955.0000,0000000.0,0001850.65,0.371638,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000069875.000000,            ,181289826,0000000.0000,0000000.0,0001616.21,0.370316,191289826,0001785.0000,0000000.0,0001781.12,0.370347,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070000.000000,            ,181280026,0001635.0000,0000000.0,0001701.67,0.369805,191280026,0001750.0000,0000000.0,0001714.10,0.369829,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070125.000000,            ,181280126,0000000.0000,0000000.0,0001737.14,0.367901,191280126,0001460.0000,0000000.0,0001649.57,0.368999,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070250.000000,            ,181280226,0001600.0000,0000000.0,0001797.61,0.362442,191280226,0001840.0000,0000000.0,0001585.05,0.362452,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070375.000000,            ,181280326,0000000.0000,0000000.0,0001860.57,0.362069,191280326,0000000.0000,0000000.0,0001525.53,0.362072,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070500.000000,            ,181280526,0001620.0000,0000000.0,0001893.21,0.360988,191280526,0001650.0000,0000000.0,0001461.01,0.361373,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070625.000000,            ,181280626,0000000.0000,0000000.0,0001991.51,0.359275,191280626,0000000.0000,0000000.0,0001406.49,0.358504,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070750.000000,            ,181280726,0001700.0000,0000000.0,0002061.97,0.360112,191280726,0000000.0000,0000000.0,0001346.97,0.360096,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000070875.000000,            ,181280826,0000000.0000,0000000.0,0002129.94,0.359544,191280826,0001390.0000,0000000.0,0001292.45,0.359520,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071000.000000,            ,181281026,0001850.0000,0000000.0,0002202.90,0.358652,191281026,0001365.0000,0000000.0,0001242.92,0.358621,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071125.000000,            ,181281126,0002645.0000,0000000.0,0002273.37,0.358540,191281126,0001395.0000,0000000.0,0001190.89,0.358502,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071250.000000,            ,181281226,0002530.0000,0000000.0,0002348.83,0.358110,191281226,0001315.0000,0000000.0,0001136.37,0.358065,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071375.000000,            ,181281326,0002805.0000,0000000.0,0002426.78,0.357357,191281326,0001080.0000,0000000.0,0001089.34,0.357305,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071500.000000,            ,181281526,0002195.0000,0000000.0,0002502.24,0.357410,191281526,0001115.0000,0000000.0,0001042.30,0.357350,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071625.000000,            ,181281626,0000000.0000,0000000.0,0002585.17,0.356003,191281626,0001110.0000,0000000.0,0000997.75,0.355935,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071750.000000,            ,181281726,0000000.0000,0000000.0,0002665.62,0.355409,191281726,0001095.0000,0000000.0,0000955.70,0.354338,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000071875.000000,            ,181281826,0003100.0000,0000000.0,0002748.55,0.355658,191281826,0001095.0000,0000000.0,0000911.16,0.355574,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072000.000000,            ,181282026,0002405.0000,0000000.0,0002833.97,0.355598,191282026,0000870.0000,0000000.0,0000874.08,0.355506,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072125.000000,            ,181282126,0000000.0000,0000000.0,0002919.40,0.355224,191282126,0000775.0000,0000000.0,0000832.03,0.355122,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072250.000000,            ,181282226,0000000.0000,0000000.0,0003004.82,0.355744,191282226,0000830.0000,0000000.0,0000792.47,0.355633,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072375.000000,            ,181282326,0000000.0000,0000000.0,0003092.74,0.354731,191282326,0000835.0000,0000000.0,0000757.88,0.354611,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072500.000000,            ,181282526,0002840.0000,0000000.0,0003183.13,0.354631,191282526,0000750.0000,0000000.0,0000723.29,0.354501,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072625.000000,            ,181282626,0000000.0000,0000000.0,0003276.02,0.355494,191282626,0000000.0000,0000000.0,0000688.70,0.355354,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072750.000000,            ,181282726,0000000.0000,0000000.0,0003366.42,0.354778,191282726,0000650.0000,0000000.0,0000656.60,0.354627,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000072875.000000,            ,131552826,0000000.0000,0000000.0,0003461.79,0.355049,141552826,0000770.0000,0000000.0,0000626.97,0.354888,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000073000.000000,            ,131553026,0004350.0000,0000000.0,0003557.16,0.353673,141553026,0000605.0000,0000000.0,0000597.35,0.352786,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000073125.000000,            ,131553126,0000000.0000,0000000.0,0003608.67,0.354688,141553126,0000620.0000,0000000.0,0000565.25,0.354503,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000073250.000000,            ,131553226,0000000.0000,0000000.0,0003703.53,0.354032,141553226,0000480.0000,0000000.0,0000540.60,0.352595,0070062.32,0.369700
NK225MWE  ,OOP,20260710,000000073375.000000,            ,131553326,0000000.0000,0000000.0,0003846.41,0.354477,141553326,0000665.0000,0000000.0,0000513.46,0.354266,0070062.32,0.369700
