NK225E    ,OOP,202609  ,000000044750.000000,            ,181094718,0000003.0000,0000000.0,0000003.66,0.761987,191094718,0000000.0000,0000000.0,0021575.02,1.187792,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000045000.000000,            ,131215018,0000004.0000,0000000.0,0000004.70,0.751952,141215018,0000000.0000,0000000.0,0021325.09,1.181158,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000045250.000000,            ,181095218,0000004.0000,0000000.0,0000003.66,0.741965,191095218,0000000.0000,0000000.0,0021075.15,1.166460,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000045500.000000,            ,181095518,0000000.0000,0000000.0,0000003.67,0.732027,191095518,0000000.0000,0000000.0,0020825.22,1.151830,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000045750.000000,            ,181095718,0000000.0000,0000000.0,0000004.19,0.722138,191095718,0000000.0000,0000000.0,0020575.29,1.137268,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000046000.000000,            ,131216018,0000005.0000,0000000.0,0000004.71,0.730967,141216018,0000000.0000,0000000.0,0020325.36,1.122771,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000046250.000000,            ,181096218,0000000.0000,0000000.0,0000004.71,0.702501,191096218,0000000.0000,0000000.0,0020075.42,1.108340,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000046500.000000,            ,181096518,0000005.0000,0000000.0,0000005.24,0.710975,191096518,0000000.0000,0000000.0,0019825.49,1.093972,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000046750.000000,            ,181096718,0000005.0000,0000000.0,0000005.24,0.701048,191096718,0000000.0000,0000000.0,0019575.56,1.079667,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000047000.000000,            ,131217018,0000005.0000,0000000.0,0000005.00,0.705819,141217018,0000000.0000,0000000.0,0019325.62,1.065425,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000047250.000000,            ,131217218,0000006.0000,0000000.0,0000005.77,0.681332,141217218,0000000.0000,0000000.0,0019075.69,1.051243,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000047500.000000,            ,131217518,0000006.0000,0000000.0,0000005.77,0.685830,141217518,0000000.0000,0000000.0,0018825.76,1.037121,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000047750.000000,            ,131217718,0000006.0000,0000000.0,0000005.78,0.675903,141217718,0000000.0000,0000000.0,0018575.83,1.023058,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000048000.000000,            ,131218018,0000006.0000,0000000.0,0000006.30,0.666019,141218018,0000000.0000,0000000.0,0018325.89,1.009053,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000048250.000000,            ,131218218,0000000.0000,0000000.0,0000006.30,0.667991,141218218,0000000.0000,0000000.0,0018075.96,0.995105,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000048500.000000,            ,131218518,0000012.0000,0000000.0,0000006.31,0.658041,141218518,0000000.0000,0000000.0,0017826.03,0.981213,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000048750.000000,            ,131218718,0000007.0000,0000000.0,0000006.31,0.648134,141218718,0000000.0000,0000000.0,0017576.09,0.967375,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000049000.000000,            ,131219018,0000007.0000,0000000.0,0000007.00,0.648290,141219018,0000000.0000,0000000.0,0017326.16,0.953591,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000049250.000000,            ,131219218,0000008.0000,0000000.0,0000007.37,0.638333,141219218,0000000.0000,0000000.0,0017076.23,0.939860,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000049500.000000,            ,131219518,0000008.0000,0000000.0,0000007.37,0.628417,141219518,0000000.0000,0000000.0,0016826.29,0.926181,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000049750.000000,            ,131219718,0000008.0000,0000000.0,0000008.00,0.627199,141219718,0000000.0000,0000000.0,0016576.36,0.912553,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000050000.000000,            ,131210018,0000008.0000,0000000.0,0000008.00,0.617246,141210018,0000000.0000,0000000.0,0016327.36,0.898974,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000050250.000000,            ,131210218,0000010.0000,0000000.0,0000007.91,0.606683,141210218,0000000.0000,0000000.0,0016078.36,0.885445,0066311.93,0.257600
